"Actual","Forecast","Error","R2_02","RMSE_02","MAE_02","NRMSE_02"
1.52,0.771818181818182,0.748181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.95,0.852727272727273,0.0972727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.85,0.886363636363636,-0.0363636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.4,0.889090909090909,-0.489090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.06,0.917272727272727,-0.857272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.924545454545454,-0.924545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.04,0.925454545454545,-0.885454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.15,0.924545454545455,-0.774545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.23,0.901818181818182,-0.671818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.32,0.839090909090909,-0.519090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.35,0.728181818181818,-0.378181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.37,0.595454545454546,-0.225454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.25,0.442727272727273,-0.192727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.2,0.338181818181818,-0.138181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.09,0.274545454545455,-0.184545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,0.215454545454545,-0.195454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.187272727272727,-0.177272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.22,0.183636363636364,0.0363636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.55,0.184545454545455,0.365454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.72,0.200909090909091,0.519090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.57,0.237272727272727,1.33272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.18,0.281818181818182,0.898181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.76,0.395454545454546,1.36454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.75,0.470909090909091,0.279090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.95,0.597272727272727,0.352727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.41,0.642727272727273,-0.232727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.06,0.710909090909091,-0.650909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.74,-0.73,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.15,0.743636363636364,-0.593636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.36,0.743636363636364,-0.383636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.63,0.737272727272727,-0.107272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.98,0.72,0.26,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.62,0.711818181818182,0.908181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.16,0.658181818181818,0.501818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.98,0.698181818181818,0.281818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.78,0.643636363636364,0.136363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.4,0.664545454545455,-0.264545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.07,0.649090909090909,-0.579090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.648181818181818,-0.638181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.23,0.649090909090909,-0.419090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.03,0.649090909090909,0.380909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.67,0.656363636363636,1.01363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.3,0.717272727272727,1.58272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.9,0.811818181818182,0.088181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.26,0.931818181818182,0.328181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.78,0.866363636363636,-0.0863636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.41,0.875454545454545,-0.465454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.24,0.857272727272727,-0.617272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.06,0.823636363636364,-0.763636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,0.809090909090909,-0.789090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.24,0.808181818181818,-0.568181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.54,0.809090909090909,-0.269090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.72,0.81,-0.0900000000000001,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.71,0.765454545454545,-0.0554545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.02,0.679090909090909,0.340909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.42,0.534545454545455,0.885454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.61,0.545454545454545,0.0645454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.54,0.56,-0.02,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.34,0.544545454545455,-0.204545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.1,0.556363636363637,-0.456363636363637,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.565454545454546,-0.555454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.11,0.569090909090909,-0.459090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.34,0.568181818181818,-0.228181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.41,0.556363636363636,-0.146363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.16,0.538181818181818,0.621818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.86,0.51,0.35,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.97,0.550909090909091,0.419090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.76,0.536363636363636,0.223636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.54,0.495454545454545,0.0445454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.34,0.509090909090909,-0.169090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.1,0.509090909090909,-0.409090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,0.509090909090909,-0.489090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.38,0.509090909090909,-0.129090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.64,0.51,0.13,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.24,0.534545454545454,0.705454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.08,0.561818181818182,0.518181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.67,0.637272727272727,1.03272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.9,0.63,1.27,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.79,0.703636363636364,1.08636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.23,0.788181818181818,0.441818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.74,0.881818181818182,-0.141818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.13,0.944545454545455,-0.814545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.980909090909091,-0.970909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.28,0.983636363636364,-0.703636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.17,0.982727272727273,0.187272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.77,0.973636363636364,0.796363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.1,1.02181818181818,1.07818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.27,1.07,1.2,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.11,1.16272727272727,0.947272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.02,1.21727272727273,0.802727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.07,1.23636363636364,-0.166363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.82,1.25727272727273,-0.437272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.16,1.24272727272727,-1.08272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.04,1.25,-1.21,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.51,1.25272727272727,-0.742727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.22,1.25545454545455,-0.0354545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.83,1.27636363636364,0.553636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.26,1.28090909090909,0.979090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.49,1.28636363636364,1.20363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.46,1.30090909090909,1.15909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.08,1.32090909090909,0.759090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.51,1.35272727272727,0.157272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.81,1.35818181818182,-0.548181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.16,1.39818181818182,-1.23818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.04,1.39727272727273,-1.35727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.57,1.39727272727273,-0.827272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.33,1.39727272727273,-0.0672727272727272,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.99,1.40272727272727,0.587272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.43,1.41272727272727,1.01727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.61,1.42727272727273,1.18272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.57,1.44272727272727,1.12727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.24,1.45363636363636,0.786363636363637,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.7,1.46363636363636,0.236363636363637,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.96,1.47818181818182,-0.518181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.18,1.49545454545455,-1.31545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.05,1.50909090909091,-1.45909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.53,1.51090909090909,-0.980909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.25,1.51181818181818,-0.261818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.88,1.50818181818182,0.371818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.08,1.50090909090909,0.579090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.24,1.49090909090909,0.749090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.79,1.45909090909091,0.330909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.61,1.42545454545455,0.184545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1,1.35454545454545,-0.354545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.48,1.29727272727273,-0.817272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.13,1.23363636363636,-1.10363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,1.19,-1.17,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.44,1.18545454545455,-0.745454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.07,1.18272727272727,-0.112727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.65,1.17454545454545,0.475454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.09,1.15818181818182,0.931818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.28,1.13727272727273,1.14272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.19,1.13818181818182,1.05181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.89,1.14181818181818,0.748181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.22,1.17818181818182,0.041818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.31,1.20363636363636,-0.893636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.05,1.22363636363636,-1.17363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,1.20818181818182,-1.18818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.32,1.20090909090909,-0.880909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.89,1.20090909090909,-0.310909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.32,1.19,0.13,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.2,1.17363636363636,1.02636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
