"Actual","Forecast","Error","R2_01","RMSE_01","MAE_01","NRMSE_01"
1.16,0.938181818181818,0.221818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.66,0.814545454545454,-0.154545454545454,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.29,0.681818181818182,-0.391818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.17,0.589090909090909,-0.419090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.27,0.557272727272727,-0.287272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.95,0.573636363636364,0.376363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.72,0.616363636363636,1.10363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.4,0.703636363636364,1.69636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.88,0.84,2.04,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.16,1.05363636363636,2.10636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.05,1.30363636363636,1.74636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.71,1.51909090909091,1.19090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.1,1.66,0.44,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.36,1.79090909090909,-0.430909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.55,1.88818181818182,-1.33818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.28,1.92272727272727,-1.64272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.88,1.92363636363636,-1.04363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.48,1.91727272727273,-0.437272727272728,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.89,1.89545454545455,-0.0054545454545456,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.87,1.84909090909091,0.020909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.6,1.75727272727273,-0.157272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.04,1.61545454545455,-0.575454545454546,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.23,1.43272727272727,-0.202727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.7,1.29818181818182,-0.598181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.19,1.17090909090909,-0.980909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.08,1.06454545454545,-0.984545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.03,1.02181818181818,-0.991818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.15,0.999090909090909,-0.849090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.15,0.932727272727273,-0.782727272727272,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.19,0.811818181818182,-0.621818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.35,0.657272727272727,-0.307272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.55,0.519090909090909,0.0309090909090908,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.24,0.423636363636364,-0.183636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.17,0.350909090909091,-0.180909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.12,0.254545454545455,-0.134545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.28,0.201818181818182,0.0781818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.1,0.21,-0.11,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.37,0.211818181818182,0.158181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.2,0.242727272727273,0.957272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2,0.338181818181818,1.66181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.64,0.506363636363636,2.13363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.09,0.729090909090909,2.36090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.29,0.978181818181818,2.31181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.23,1.22727272727273,2.00272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.88,1.49909090909091,1.38090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.31,1.74545454545455,0.564545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.55,1.94454545454545,-0.394545454545454,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.68,2.06,-1.38,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.35,2.11272727272727,-1.76272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.1,2.11090909090909,-1.01090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.89,2.10181818181818,-0.211818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.55,2.09181818181818,0.458181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.97,2.08363636363636,0.886363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.19,2.07272727272727,1.11727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.09,2.06363636363636,1.02636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.74,2.05090909090909,0.689090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.14,2.03818181818182,0.101818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.37,2.02272727272727,-0.652727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.57,2.00636363636364,-1.43636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.02,1.99636363636364,-1.97636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.89,1.96636363636364,-1.07636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.74,1.94727272727273,-0.207272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.21,1.93363636363636,0.276363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.58,1.90272727272727,-0.322727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.34,1.77636363636364,0.563636363636363,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.23,1.69909090909091,0.530909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.39,1.62090909090909,0.769090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.4,1.58909090909091,-0.189090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.27,1.52181818181818,-0.251818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.51,1.51272727272727,-1.00272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.42,1.50727272727273,-1.08727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.24,1.54363636363636,-0.303636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.02,1.57545454545455,0.444545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.67,1.60090909090909,1.06909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.11,1.64272727272727,1.46727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.27,1.78181818181818,1.48818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.06,1.86636363636364,1.19363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.7,1.94181818181818,0.758181818181819,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.22,1.97,0.25,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.44,2.04454545454545,-0.604545454545454,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.62,2.06,-1.44,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.39,2.07,-1.68,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.95,2.06727272727273,-1.11727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.48,2.04090909090909,-0.560909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.73,1.99181818181818,-0.261818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.84,1.90636363636364,-0.0663636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.56,1.79090909090909,0.769090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.53,1.72636363636364,0.803636363636363,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.14,1.67818181818182,0.461818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.94,1.62727272727273,0.312727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.32,1.60181818181818,-0.281818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.52,1.59090909090909,-1.07090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.46,1.58181818181818,-1.12181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.26,1.58818181818182,-0.328181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.06,1.61636363636364,0.443636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.7,1.66909090909091,1.03090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.17,1.75727272727273,1.41272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.33,1.87818181818182,1.45181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.21,1.94818181818182,1.26181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.91,2.01,0.9,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.29,2.08,0.21,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.48,2.11181818181818,-0.631818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.64,2.12636363636364,-1.48636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.32,2.13727272727273,-1.81727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.06,2.12454545454545,-1.06454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.82,2.10636363636364,-0.286363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.39,2.08454545454545,-0.694545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.51,1.96545454545455,-1.45545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.33,1.72363636363636,-1.39363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.23,1.45090909090909,-0.220909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.97,1.27090909090909,-0.300909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1,1.09454545454545,-0.0945454545454547,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.21,0.977272727272727,0.232727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.48,0.952727272727273,-0.472727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.18,0.938181818181818,-0.758181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.62,0.925454545454545,-0.305454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.04,0.885454545454545,1.15454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.7,0.905454545454545,1.79454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.13,1.02454545454545,2.10545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.34,1.26272727272727,2.07727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.26,1.53636363636364,1.72363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.9,1.72090909090909,1.17909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.31,1.89636363636364,0.413636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.54,2.01545454545455,-0.475454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.71,2.04545454545454,-1.33545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.3,2.06636363636364,-1.76636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.41,2.07727272727273,-1.66727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.57,2.05818181818182,-1.48818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.41,1.92454545454545,-0.514545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.15,1.80727272727273,0.342727272727272,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.66,1.71818181818182,0.941818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.08,1.65636363636364,0.423636363636363,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.64,1.54909090909091,1.09090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.37,1.52545454545455,0.844545454545454,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.97,1.53090909090909,-0.560909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.36,1.47909090909091,-1.11909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.48,1.44727272727273,-0.967272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.3,1.46363636363636,-0.163636363636363,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.09,1.54454545454545,0.545454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.7,1.68272727272727,1.01727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.08,1.8,1.28,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.24,1.88454545454545,1.35545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
3.13,1.93727272727273,1.19272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
