"Actual","Forecast","Error","R2_05","RMSE_05","MAE_05","NRMSE_05"
1.32,2.13090909090909,-0.810909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.21,2.15363636363636,0.0563636363636362,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.99,2.13272727272727,0.857272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.28,2.12545454545455,0.154545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.07,2.10181818181818,0.968181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.52,1.98090909090909,0.539090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.77,1.91545454545455,-0.145454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.2,1.91,-0.71,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.62,1.79727272727273,-1.17727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.52,1.79272727272727,-0.272727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.46,1.80363636363636,0.656363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.84,1.82818181818182,1.01181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.98,1.82909090909091,1.15090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.51,1.85818181818182,1.65181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.42,1.92090909090909,1.49909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.23,1.99636363636364,1.23363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.49,2.13454545454545,0.355454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.49,2.20454545454545,-0.714545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.18,2.25181818181818,-1.07181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.58,2.35545454545455,-1.77545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.19,2.37,-1.18,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.87,2.36727272727273,-0.497272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.01,2.34181818181818,0.668181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.37,2.34,1.03,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.54,2.33636363636364,1.20363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.3,2.30636363636364,0.993636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.01,2.25272727272727,0.757272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.57,2.26818181818182,0.301818181818181,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.89,2.30363636363636,-0.413636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.05,2.30636363636364,-1.25636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.62,2.29545454545455,-1.67545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.33,2.27545454545455,-0.945454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.36,2.28272727272727,0.0772727272727272,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.95,2.31909090909091,0.630909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.3,2.30727272727273,0.992727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.53,2.31090909090909,1.21909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.47,2.32363636363636,1.14636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.06,2.36818181818182,0.691818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.36,2.36272727272727,-0.00272727272727291,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.88,2.35636363636364,-0.476363636363637,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.11,2.35545454545455,-1.24545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.52,2.37090909090909,-1.85090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.47,2.37545454545455,-0.905454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.85,2.35636363636364,-0.506363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.22,2.35545454545455,-0.135454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.17,2.36090909090909,0.80909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.76,2.35181818181818,0.408181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.97,2.36454545454545,0.605454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.43,2.31818181818182,0.111818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.28,2.25181818181818,-0.971818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.72,2.24,-1.52,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.79,2.17,-1.38,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.15,2.12454545454545,-1.97454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.68,2.06727272727273,-1.38727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.38,1.96909090909091,-0.589090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.22,1.86363636363636,-0.643636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.84,1.83454545454545,0.0054545454545456,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.15,1.80090909090909,0.349090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.61,1.72909090909091,-1.11909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.25,1.68636363636364,-1.43636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.26,1.59545454545455,-0.335454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.32,1.47454545454545,-1.15454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.43,1.41909090909091,-0.989090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.41,1.20454545454545,-0.794545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.4,1.00636363636364,0.393636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.5,1.00454545454545,1.49545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.71,0.968181818181818,1.74181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.62,0.935454545454545,1.68454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.23,0.959090909090909,1.27090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.28,1.02454545454545,2.25545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.33,1.12636363636364,1.20363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.37,1.26181818181818,1.10818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.88,1.33272727272727,0.547272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.06,1.34,-0.28,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.79,1.58272727272727,-0.792727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.55,1.77181818181818,-0.221818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.27,1.87272727272727,0.397272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.75,2.01454545454545,0.735454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.26,2.07181818181818,1.18818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.94,2.10636363636364,0.833636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.42,2.12,1.3,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.03,2.09909090909091,-0.0690909090909089,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.12,2.10272727272727,0.0172727272727276,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.54,2.16090909090909,-0.620909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.93,2.22545454545455,-1.29545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.78,2.23818181818182,-1.45818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.56,2.21090909090909,-0.650909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.28,2.18818181818182,0.0918181818181814,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.86,2.15727272727273,0.702727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.26,2.14545454545455,1.11454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.45,2.14454545454545,1.30545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.98,2.14545454545455,0.834545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.23,2.14636363636364,0.0836363636363635,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.24,2.15636363636364,0.083636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.44,2.15636363636364,-0.716363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.63,2.20272727272727,-1.57272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.85,2.16272727272727,-1.31272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.7,2.18090909090909,-0.480909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.08,2.19181818181818,-0.111818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.66,2.18272727272727,-0.522727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.4,2.15545454545455,0.244545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.47,2.16181818181818,0.308181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.26,2.17454545454545,0.0854545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.84,2.15636363636364,-0.316363636363637,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.15,2.04727272727273,-0.897272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.53,1.96909090909091,-1.43909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.17,1.88,-1.71,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.3,1.81454545454545,-1.51454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.59,1.77909090909091,-1.18909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.52,1.68,-0.16,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.15,1.59727272727273,0.552727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.3,1.55545454545455,0.744545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.39,1.50545454545455,0.884545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.34,1.40454545454545,-0.0645454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.32,1.35363636363636,0.966363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.78,1.39818181818182,0.381818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.61,1.38909090909091,0.220909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.9,1.38181818181818,-0.481818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.25,1.29818181818182,-1.04818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.28,1.34181818181818,-0.061818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.34,1.39909090909091,-0.0590909090909089,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.63,1.49727272727273,0.132727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.93,1.56363636363636,1.36636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.85,1.55909090909091,1.29090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.25,1.62181818181818,1.62818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.57,1.60545454545455,0.964545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.32,1.55818181818182,0.761818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.37,1.61545454545455,-0.245454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.33,1.65727272727273,-1.32727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.44,1.83090909090909,-1.39090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.93,1.85363636363636,-0.923636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.55,1.90272727272727,-0.352727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.15,1.88090909090909,0.269090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.74,1.82909090909091,0.910909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.59,1.84636363636364,-0.256363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.01,1.81454545454545,0.195454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.64,1.83363636363636,-0.193636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.37,1.88090909090909,-1.51090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.35,1.86363636363636,-1.51363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.1,1.74909090909091,-1.64909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.35,1.63636363636364,-1.28636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.98,1.55181818181818,-0.571818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.19,1.37454545454545,-0.184545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
