"Actual","Forecast","Error","R2_08","RMSE_08","MAE_08","NRMSE_08"
0.04,0.771818181818182,-0.731818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.15,0.852727272727273,-0.702727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.23,0.886363636363636,-0.656363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.32,0.889090909090909,-0.569090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.35,0.917272727272727,-0.567272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.37,0.924545454545454,-0.554545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.25,0.925454545454545,-0.675454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.2,0.924545454545455,-0.724545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.09,0.901818181818182,-0.811818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.02,0.839090909090909,-0.819090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.01,0.728181818181818,-0.718181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.22,0.595454545454546,-0.375454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.55,0.442727272727273,0.107272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.72,0.338181818181818,0.381818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.57,0.274545454545455,1.29545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.18,0.215454545454545,0.964545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.76,0.187272727272727,1.57272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.75,0.183636363636364,0.566363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.95,0.184545454545455,0.765454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.41,0.200909090909091,0.209090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.06,0.237272727272727,-0.177272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.01,0.281818181818182,-0.271818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.15,0.395454545454546,-0.245454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.36,0.470909090909091,-0.110909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.63,0.597272727272727,0.0327272727272728,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.98,0.642727272727273,0.337272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.62,0.710909090909091,0.909090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.16,0.74,0.42,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.98,0.743636363636364,0.236363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.78,0.743636363636364,0.0363636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.4,0.737272727272727,-0.337272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.07,0.72,-0.65,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.01,0.711818181818182,-0.701818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.23,0.658181818181818,-0.428181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.03,0.698181818181818,0.331818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.67,0.643636363636364,1.02636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.3,0.664545454545455,1.63545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.9,0.649090909090909,0.250909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.26,0.648181818181818,0.611818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.78,0.649090909090909,0.130909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.41,0.649090909090909,-0.239090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.24,0.656363636363636,-0.416363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.06,0.717272727272727,-0.657272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.02,0.811818181818182,-0.791818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.24,0.931818181818182,-0.691818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.54,0.866363636363636,-0.326363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.72,0.875454545454545,-0.155454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.71,0.857272727272727,-0.147272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.02,0.823636363636364,0.196363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.42,0.809090909090909,0.610909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.61,0.808181818181818,-0.198181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.54,0.809090909090909,-0.269090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.34,0.81,-0.47,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.1,0.765454545454545,-0.665454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.01,0.679090909090909,-0.669090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.11,0.534545454545455,-0.424545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.34,0.545454545454545,-0.205454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.41,0.56,-0.15,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.16,0.544545454545455,0.615454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.86,0.556363636363637,0.303636363636363,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.97,0.565454545454546,0.404545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.76,0.569090909090909,0.190909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.54,0.568181818181818,-0.0281818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.34,0.556363636363636,-0.216363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.1,0.538181818181818,-0.438181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.02,0.51,-0.49,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.38,0.550909090909091,-0.170909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.64,0.536363636363636,0.103636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.24,0.495454545454545,0.744545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.08,0.509090909090909,0.570909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.67,0.509090909090909,1.16090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.9,0.509090909090909,1.39090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.79,0.509090909090909,1.28090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.23,0.51,0.72,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.74,0.534545454545454,0.205454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.13,0.561818181818182,-0.431818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.01,0.637272727272727,-0.627272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.28,0.63,-0.35,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.17,0.703636363636364,0.466363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.77,0.788181818181818,0.981818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.1,0.881818181818182,1.21818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.27,0.944545454545455,1.32545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.11,0.980909090909091,1.12909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.02,0.983636363636364,1.03636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.07,0.982727272727273,0.0872727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.82,0.973636363636364,-0.153636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.16,1.02181818181818,-0.861818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.04,1.07,-1.03,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.51,1.16272727272727,-0.652727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.22,1.21727272727273,0.00272727272727291,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.83,1.23636363636364,0.593636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.26,1.25727272727273,1.00272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.49,1.24272727272727,1.24727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.46,1.25,1.21,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.08,1.25272727272727,0.827272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.51,1.25545454545455,0.254545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.81,1.27636363636364,-0.466363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.16,1.28090909090909,-1.12090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.04,1.28636363636364,-1.24636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.57,1.30090909090909,-0.730909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.33,1.32090909090909,0.00909090909090904,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.99,1.35272727272727,0.637272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.43,1.35818181818182,1.07181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.61,1.39818181818182,1.21181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.57,1.39727272727273,1.17272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.24,1.39727272727273,0.842727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.7,1.39727272727273,0.302727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.96,1.40272727272727,-0.442727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.18,1.41272727272727,-1.23272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.05,1.42727272727273,-1.37727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.53,1.44272727272727,-0.912727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.25,1.45363636363636,-0.203636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.88,1.46363636363636,0.416363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.08,1.47818181818182,0.601818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.24,1.49545454545455,0.744545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.79,1.50909090909091,0.280909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.61,1.51090909090909,0.0990909090909093,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1,1.51181818181818,-0.511818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.48,1.50818181818182,-1.02818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.13,1.50090909090909,-1.37090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.02,1.49090909090909,-1.47090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.44,1.45909090909091,-1.01909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.07,1.42545454545455,-0.355454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.65,1.35454545454545,0.295454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.09,1.29727272727273,0.792727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.28,1.23363636363636,1.04636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.19,1.19,1,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.89,1.18545454545455,0.704545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.22,1.18272727272727,0.0372727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.31,1.17454545454545,-0.864545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.05,1.15818181818182,-1.10818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.02,1.13727272727273,-1.11727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.32,1.13818181818182,-0.818181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.89,1.14181818181818,-0.251818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.32,1.17818181818182,0.141818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.2,1.20363636363636,0.996363636363637,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.51,1.22363636363636,1.28636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.44,1.20818181818182,1.23181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.2,1.20090909090909,0.999090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.66,1.20090909090909,0.459090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.98,1.19,-0.21,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.22,1.17363636363636,-0.953636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.05,1.14363636363636,-1.09363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.57,1.15363636363636,-0.583636363636363,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.31,1.17454545454545,0.135454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.94,1.19727272727273,0.742727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
