"Actual","Forecast","Error","R2_03","RMSE_03","MAE_03","NRMSE_03"
0.55,0.856363636363636,-0.306363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.97,0.903636363636364,0.0663636363636362,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.69,0.975454545454545,-0.285454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.48,0.975454545454546,-0.495454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.33,1.02181818181818,-0.691818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.36,1.02818181818182,-0.668181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.42,1.00181818181818,-0.581818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.5,0.883636363636364,-0.383636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.57,0.869090909090909,-0.299090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.68,0.88,-0.2,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.77,0.858181818181818,0.911818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.68,0.777272727272727,1.90272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.12,0.669090909090909,1.45090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.49,0.665454545454546,-0.175454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.98,0.859090909090909,0.120909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.89,0.963636363636363,-0.0736363636363634,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.34,0.945454545454545,-0.605454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.51,0.990909090909091,-0.480909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.89,1.04181818181818,-0.151818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.83,1.04,-0.21,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.21,1.04818181818182,0.161818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.59,1.08363636363636,0.506363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.4,1.10727272727273,0.292727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.58,1.15545454545455,0.424545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.27,1.13909090909091,0.130909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.61,1.02272727272727,-0.412727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.45,0.973636363636364,-0.523636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.37,1.04454545454545,-0.674545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.28,1.01090909090909,-0.730909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.6,0.970909090909091,-0.370909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.62,0.973636363636363,-0.353636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.04,0.952727272727272,0.0872727272727276,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.33,0.926363636363636,0.403636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.41,0.907272727272727,0.502727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.16,0.891818181818182,0.268181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.03,0.868181818181818,0.161818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.88,0.869090909090909,0.0109090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.29,0.830909090909091,-0.540909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.25,0.809090909090909,-0.559090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,0.833636363636364,-0.823636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.06,0.819090909090909,-0.759090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.07,0.808181818181818,-0.738181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.33,0.783636363636364,-0.453636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.66,0.734545454545455,-0.0745454545454547,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.91,0.684545454545455,0.225454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.28,0.62,-0.34,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.98,0.559090909090909,0.420909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.72,0.513636363636364,0.206363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.42,0.433636363636364,-0.0136363636363637,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.14,0.429090909090909,-0.289090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0,0.414545454545455,-0.414545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.02,0.426363636363636,-0.406363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0,0.416363636363636,-0.416363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.07,0.415454545454545,-0.345454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.49,0.411818181818182,0.0781818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.53,0.405454545454545,1.12454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.2,0.381818181818182,0.818181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.79,0.366363636363636,0.423636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.56,0.422727272727273,0.137272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.43,0.506363636363636,-0.0763636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.53,0.489090909090909,0.040909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.52,0.474545454545455,0.0454545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.24,0.475454545454546,0.764545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.45,0.510909090909091,-0.0609090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.49,0.558181818181818,-0.0681818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.24,0.669090909090909,1.57090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.76,0.71,2.05,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.48,0.748181818181818,0.731818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.84,0.907272727272727,0.932727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.49,1.01909090909091,0.470909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.85,1.04454545454545,-0.194545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.36,1.14,-0.78,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.51,1.22454545454545,-0.714545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.21,1.26272727272727,-0.0527272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.89,1.24727272727273,0.642727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.19,1.24636363636364,0.943636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.05,1.24363636363636,1.80636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.73,1.37454545454545,0.355454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1,1.52909090909091,-0.529090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.47,1.60272727272727,-1.13272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.34,1.50909090909091,-1.16909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.14,1.46545454545455,-1.32545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.13,1.34090909090909,-1.21090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.31,1.23636363636364,-0.926363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.52,1.17181818181818,-0.651818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.78,1.15090909090909,0.629090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.81,1.13272727272727,1.67727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.21,1.07,1.14,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.33,1.06,1.27,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.05,1.11636363636364,0.933636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.25,1.04,0.21,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.9,1.09454545454545,-0.194545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.42,1.19,-0.77,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.56,1.26090909090909,-0.700909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.29,1.31181818181818,-1.02181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.64,1.33727272727273,-0.697272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.56,1.37636363636364,0.183636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.25,1.37454545454545,0.875454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.32,1.38545454545455,0.934545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.29,1.36545454545455,-0.0754545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.69,1.31454545454545,-0.624545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.58,1.32454545454545,-0.744545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.23,1.23,-1,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.2,1.10636363636364,-0.906363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.15,1.04545454545455,-0.895454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.64,0.984545454545455,-0.344545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.11,0.964545454545454,0.145454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.19,0.927272727272727,0.262727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.54,0.959090909090909,0.580909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.8,1.00181818181818,0.798181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.97,0.968181818181818,2.00181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.7,0.903636363636364,1.79636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.66,0.856363636363636,0.803636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.03,1.00909090909091,1.02090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.12,1.19181818181818,-0.0718181818181816,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.22,1.29,-1.07,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.28,1.45363636363636,-1.17363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.66,1.53727272727273,-0.877272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.35,1.54363636363636,-0.193636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.08,1.51090909090909,0.569090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.23,1.47,-1.24,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.32,1.48454545454545,-1.16454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.45,1.53363636363636,-1.08363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.48,1.39090909090909,-0.910909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.97,1.15,-0.18,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.22,0.945454545454545,0.274545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.05,0.838181818181818,0.211818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.08,0.741818181818182,-0.661818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.27,0.750909090909091,-0.480909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.26,0.826363636363637,-0.566363636363637,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.26,0.808181818181818,-0.548181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.31,0.772727272727273,-0.462727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.27,0.673636363636364,-0.403636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.45,0.508181818181818,-0.0581818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.35,0.515454545454545,-0.165454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.65,0.510909090909091,0.139090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.76,0.510909090909091,0.249090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.35,0.499090909090909,-0.149090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.34,0.47,-0.13,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.35,0.428181818181818,-0.0781818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.43,0.364545454545455,0.0654545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.27,0.388181818181818,-0.118181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.31,0.395454545454545,-0.0854545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
