"Actual","Forecast","Error","R2_07","RMSE_07","MAE_07","NRMSE_07"
0.68,0.453636363636364,0.226363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.24,0.544545454545455,-0.304545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.24,0.665454545454546,-0.425454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.18,0.750909090909091,-0.570909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.11,0.851818181818182,0.258181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.85,1.07454545454545,0.775454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.6,1.12363636363636,1.47636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.3,1.14636363636364,2.15363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.73,1.15,2.58,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.82,1.16181818181818,2.65818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.79,1.17,2.62,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.42,1.23363636363636,2.18636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.77,1.26818181818182,1.50181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2,1.32272727272727,0.677272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.04,1.46636363636364,-0.426363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.03,1.63272727272727,-0.602727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.96,1.71363636363636,0.246363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.67,1.95818181818182,0.711818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.11,2.20727272727273,0.902727272727272,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.94,2.43727272727273,0.502727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.14,2.59727272727273,-0.457272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.96,2.67545454545455,-0.715454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.9,2.66818181818182,-0.768181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.47,2.67818181818182,-1.20818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.32,2.68454545454545,-1.36454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.64,2.66727272727273,-2.02727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.04,2.59545454545455,-1.55545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.81,2.44272727272727,-0.632727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.3,2.27636363636364,0.023636363636363,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.65,2.13818181818182,0.511818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.62,2.02,1.6,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.72,1.95818181818182,1.76181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.08,1.92181818181818,1.15818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.94,1.92272727272727,1.01727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.55,1.90909090909091,0.640909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.73,1.87545454545455,-0.145454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.13,1.83363636363636,-0.703636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.09,1.89545454545455,-0.805454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.92,2.03909090909091,-0.119090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.68,2.14090909090909,0.53909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.26,2.23545454545455,1.02454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.6,2.33363636363636,1.26636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.81,2.37090909090909,1.43909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.68,2.41545454545455,1.26454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.3,2.42,0.88,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.71,2.43,0.28,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.91,2.46454545454545,-0.554545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.06,2.52,-1.46,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.92,2.51818181818182,-1.59818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.72,2.52636363636364,-0.806363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.37,2.58090909090909,-0.210909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.94,2.61363636363636,0.326363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.33,2.62818181818182,0.701818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.43,2.64454545454545,0.785454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.43,2.63818181818182,0.791818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.02,2.62272727272727,0.397272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.35,2.60454545454545,-0.254545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.55,2.57636363636364,-1.02636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.76,2.54727272727273,-1.78727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.09,2.52272727272727,-1.43272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.95,2.48818181818182,-0.538181818181819,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.68,2.46545454545455,0.214545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.26,2.44,0.82,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.71,2.40727272727273,1.30272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.87,2.37454545454545,1.49545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.72,2.34727272727273,1.37272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.31,2.36272727272727,0.947272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.69,2.38363636363636,0.306363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.88,2.41181818181818,-0.531818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.88,2.44090909090909,-1.56090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.06,2.47545454545455,-1.41545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.89,2.51545454545455,-0.625454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.62,2.54181818181818,0.0781818181818186,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.13,2.56818181818182,0.561818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.76,2.59909090909091,0.160909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.14,2.62909090909091,-0.489090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.92,2.64,-0.72,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.1,2.63727272727273,-1.53727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.98,2.63181818181818,-0.651818181818181,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.29,2.62636363636364,-1.33636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.44,2.61454545454545,-2.17454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.09,2.52818181818182,-1.43818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.88,2.37090909090909,-0.490909090909092,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.62,2.20727272727273,0.412727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.22,2.00636363636364,1.21363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.63,1.94181818181818,1.68818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.74,1.88818181818182,1.85181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.6,1.84818181818182,1.75181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.25,1.85090909090909,1.39909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.61,1.85,0.76,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.83,1.85,-0.02,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.02,1.85818181818182,-0.838181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.04,1.93727272727273,-0.897272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.88,2.08272727272727,-0.202727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.61,2.23545454545455,0.374545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.19,2.43090909090909,0.759090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.58,2.48818181818182,1.09181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.71,2.53727272727273,1.17272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.59,2.59,1,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.2,2.58545454545455,0.614545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.62,2.58545454545455,0.0345454545454547,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.89,2.58454545454545,-0.694545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.08,2.58181818181818,-1.50181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.1,2.57727272727273,-1.47727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.9,2.57454545454545,-0.674545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.65,2.57363636363636,0.0763636363636362,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.23,2.56909090909091,0.660909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.58,2.57,1.01,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.7,2.57545454545455,1.12454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.58,2.58090909090909,0.999090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.21,2.58636363636364,0.623636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.64,2.58818181818182,0.0518181818181822,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.86,2.59181818181818,-0.731818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.01,2.59545454545455,-1.58545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.81,2.59545454545455,-1.78545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.83,2.59454545454545,-0.764545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.54,2.59363636363636,-0.0536363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.06,2.59454545454545,0.465454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.42,2.59636363636364,0.823636363636363,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.53,2.59363636363636,0.936363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.41,2.58727272727273,0.822727272727272,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
3.05,2.56090909090909,0.489090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.46,2.55454545454545,-0.0945454545454547,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.71,2.54454545454545,-0.834545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.98,2.52909090909091,-1.54909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.28,2.51454545454545,-2.23454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.24,2.49909090909091,-1.25909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.18,2.48363636363636,-0.303636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.06,2.46909090909091,-0.409090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.68,2.45272727272727,0.227272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.39,2.43909090909091,-0.0490909090909093,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.43,2.43636363636364,-0.00636363636363679,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.68,2.38818181818182,-0.708181818181819,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.98,2.33454545454545,-0.354545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.12,2.30181818181818,-1.18181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.33,2.21090909090909,-1.88090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.11,2.14363636363636,-2.03363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.22,2.04,-1.82,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.34,1.95090909090909,-1.61090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.82,1.82636363636364,-1.00636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.35,1.78272727272727,-0.432727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.83,1.72909090909091,0.100909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.64,1.67,-0.0299999999999998,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.53,1.65454545454545,-0.124545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
