"Actual","Forecast","Error","R2_06","RMSE_06","MAE_06","NRMSE_06"
0.62,1.78181818181818,-1.16181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.39,1.86636363636364,-1.47636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.95,1.94181818181818,-0.991818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.48,1.97,-0.49,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.73,2.04454545454545,-0.314545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.84,2.06,-0.22,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.56,2.07,0.49,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.53,2.06727272727273,0.462727272727272,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.14,2.04090909090909,0.0990909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.94,1.99181818181818,-0.051818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.32,1.90636363636364,-0.586363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.52,1.79090909090909,-1.27090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.46,1.72636363636364,-1.26636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.26,1.67818181818182,-0.418181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.06,1.62727272727273,0.432727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.7,1.60181818181818,1.09818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.17,1.59090909090909,1.57909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.33,1.58181818181818,1.74818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.21,1.58818181818182,1.62181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.91,1.61636363636364,1.29363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.29,1.66909090909091,0.620909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.48,1.75727272727273,-0.277272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.64,1.87818181818182,-1.23818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.32,1.94818181818182,-1.62818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.06,2.01,-0.95,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.82,2.08,-0.26,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.39,2.11181818181818,-0.721818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.51,2.12636363636364,-1.61636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.33,2.13727272727273,-1.80727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.23,2.12454545454545,-0.894545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.97,2.10636363636364,-1.13636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1,2.08454545454545,-1.08454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.21,1.96545454545455,-0.755454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.48,1.72363636363636,-1.24363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.18,1.45090909090909,-1.27090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.62,1.27090909090909,-0.650909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.04,1.09454545454545,0.945454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.7,0.977272727272727,1.72272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.13,0.952727272727273,2.17727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.34,0.938181818181818,2.40181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.26,0.925454545454545,2.33454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.9,0.885454545454545,2.01454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.31,0.905454545454545,1.40454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.54,1.02454545454545,0.515454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.71,1.26272727272727,-0.552727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.3,1.53636363636364,-1.23636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.41,1.72090909090909,-1.31090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.57,1.89636363636364,-1.32636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.41,2.01545454545455,-0.605454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.15,2.04545454545454,0.104545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.66,2.06636363636364,0.593636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.08,2.07727272727273,0.00272727272727291,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.64,2.05818181818182,0.581818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.37,1.92454545454545,0.445454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.97,1.80727272727273,-0.837272727272728,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.36,1.71818181818182,-1.35818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.48,1.65636363636364,-1.17636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.3,1.54909090909091,-0.249090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.09,1.52545454545455,0.564545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.7,1.53090909090909,1.16909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.08,1.47909090909091,1.60090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.24,1.44727272727273,1.79272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.13,1.46363636363636,1.66636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.81,1.54454545454545,1.26545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.24,1.68272727272727,0.557272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.49,1.8,-0.31,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.68,1.88454545454545,-1.20454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.4,1.93727272727273,-1.53727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.09,2.03272727272727,-0.942727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.85,2.04818181818182,-0.198181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.43,2.03636363636364,0.393636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.77,2.08363636363636,0.686363636363637,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.98,2.11272727272727,0.867272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.7,2.10545454545455,0.594545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.52,2.08636363636364,0.433636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.95,2.06454545454545,-0.114545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.08,2.04,-0.96,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.41,2.01181818181818,-1.60181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.47,1.98818181818182,-1.51818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.34,1.94909090909091,-0.609090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.15,1.92272727272727,0.227272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.81,1.89636363636364,0.913636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.25,1.85909090909091,1.39090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.4,1.83454545454545,1.56545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.34,1.84090909090909,1.49909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.98,1.86363636363636,1.11636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.37,1.89090909090909,0.479090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.63,1.92545454545455,-0.295454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.81,1.96909090909091,-1.15909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.49,2.00727272727273,-1.51727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.29,2.06545454545455,-0.775454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.06,2.10727272727273,-0.0472727272727274,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.69,2.14545454545455,0.544545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.08,2.19545454545455,0.884545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.32,2.23181818181818,1.08818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.22,2.23363636363636,0.986363636363637,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.86,2.22909090909091,0.630909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.25,2.22090909090909,0.0290909090909093,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.53,2.21,-0.679999999999999,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.73,2.19454545454545,-1.46454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.48,2.18727272727273,-1.70727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.24,2.17636363636364,-0.936363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.02,2.16545454545455,-0.145454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.66,2.15454545454545,0.505454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.11,2.14545454545455,0.964545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.32,2.13818181818182,1.18181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.24,2.13727272727273,1.10272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.84,2.13272727272727,0.707272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.31,2.12909090909091,0.180909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.46,2.12636363636364,-0.666363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.66,2.12909090909091,-1.46909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.53,2.12909090909091,-1.59909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.3,2.13090909090909,-0.830909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.07,2.12909090909091,-0.0590909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.72,2.13454545454545,0.585454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.11,2.12818181818182,0.981818181818181,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.3,2.12181818181818,1.17818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
3.19,2.12636363636364,1.06363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.8,2.13181818181818,0.668181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.9,2.13636363636364,-0.236363636363637,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.53,2.14181818181818,-0.611818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.55,2.14181818181818,-1.59181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.37,2.14,-1.77,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.75,2.13545454545455,-1.38545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.37,2.13181818181818,-0.761818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.39,2.09454545454545,-0.704545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.47,2.10090909090909,-0.630909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.94,2.09090909090909,-1.15090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.47,2.07636363636364,-1.60636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.58,2.02636363636364,-1.44636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.39,1.96272727272727,-1.57272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.26,1.84181818181818,-1.58181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.08,1.69272727272727,-1.61272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.05,1.47818181818182,-1.42818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.16,1.23090909090909,-1.07090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.11,1.02909090909091,-0.919090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.17,0.891818181818182,-0.721818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.29,0.776363636363636,-0.486363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.37,0.733636363636364,-0.363636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.86,0.704545454545454,0.155454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.26,0.650909090909091,0.609090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.24,0.536363636363636,0.703636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.9,0.425454545454546,0.474545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
