"Actual","Forecast","Error","R2_09","RMSE_09","MAE_09","NRMSE_09"
0.94,1.54090909090909,-0.600909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.9,1.55636363636364,-0.656363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.77,1.56454545454545,0.205454545454546,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.54,1.66636363636364,0.873636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.17,1.78909090909091,1.38090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.56,1.90727272727273,1.65272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.74,2.13,1.61,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.56,2.21272727272727,1.34727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.17,2.34181818181818,0.828181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.43,2.40181818181818,0.0281818181818183,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.76,2.44545454545455,-0.685454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.04,2.50636363636364,-1.46636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.8,2.50909090909091,-1.70909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.98,2.53363636363636,-1.55363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.86,2.52363636363636,-0.663636363636363,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.59,2.52454545454545,0.0654545454545459,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.22,2.51818181818182,-0.298181818181817,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.23,2.51272727272727,0.717272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.51,2.50818181818182,1.00181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.33,2.50363636363636,-0.173636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.8,2.51272727272727,-0.712727272727272,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.19,2.50363636363636,-1.31363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.53,2.43181818181818,-1.90181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.79,2.37,-1.58,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.58,2.31727272727273,-0.737272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.34,2.19545454545455,0.144545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.95,2.14909090909091,0.800909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.35,2.14454545454545,1.20545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.51,2.06818181818182,1.44181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.38,2.01090909090909,1.36909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.95,1.95909090909091,0.990909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.33,1.91272727272727,0.417272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.54,1.91181818181818,-0.371818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.77,1.96636363636364,-1.19636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.05,2.01,-1.96,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.09,2.04272727272727,-1.95272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.58,2.14545454545455,-1.56545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.6,2.17090909090909,0.429090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.63,2.15909090909091,-0.52909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.31,2.21545454545455,0.0945454545454547,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.14,2.26363636363636,-0.123636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.19,2.29545454545455,-0.105454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.35,2.31727272727273,-0.967272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.45,2.25,-0.8,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.81,2.11454545454545,-1.30454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.24,1.95454545454545,-1.71454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.42,1.92272727272727,-0.502727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.25,1.76636363636364,0.483636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.03,1.65727272727273,1.37272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.13,1.54454545454545,1.58545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.25,1.47545454545455,1.77454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.93,1.38636363636364,1.54363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.15,1.37818181818182,1.77181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.31,1.38181818181818,0.928181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.41,1.39909090909091,0.0109090909090908,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.78,1.52,-0.74,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.61,1.67181818181818,-1.06181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.47,1.71090909090909,-1.24090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.67,1.84727272727273,-1.17727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.78,1.93272727272727,-1.15272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.79,2.00454545454545,-1.21454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.48,2.09181818181818,-1.61181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.56,2.17909090909091,-1.61909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.43,2.17545454545455,-1.74545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.2,2.17272727272727,-1.97272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.11,2.20636363636364,-2.09636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.09,2.12,-2.03,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.41,1.97636363636364,-1.56636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.47,1.77181818181818,-0.301818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2,1.55909090909091,0.440909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.72,1.30727272727273,0.412727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.9,1.09181818181818,0.808181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.93,0.844545454545455,2.08545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.1,0.652727272727273,0.447272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.68,0.534545454545455,0.145454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.24,0.471818181818182,-0.231818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.24,0.453636363636364,-0.213636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.18,0.544545454545455,-0.364545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.11,0.665454545454546,0.444545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.85,0.750909090909091,1.09909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.6,0.851818181818182,1.74818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.3,1.07454545454545,2.22545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.73,1.12363636363636,2.60636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.82,1.14636363636364,2.67363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.79,1.15,2.64,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.42,1.16181818181818,2.25818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.77,1.17,1.6,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2,1.23363636363636,0.766363636363637,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.04,1.26818181818182,-0.228181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.03,1.32272727272727,-0.292727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.96,1.46636363636364,0.493636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.67,1.63272727272727,1.03727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.11,1.71363636363636,1.39636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.94,1.95818181818182,0.981818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.14,2.20727272727273,-0.0672727272727274,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.96,2.43727272727273,-0.477272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.9,2.59727272727273,-0.697272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.47,2.67545454545455,-1.20545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.32,2.66818181818182,-1.34818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.64,2.67818181818182,-2.03818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.04,2.68454545454545,-1.64454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.81,2.66727272727273,-0.857272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.3,2.59545454545455,-0.295454545454546,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.65,2.44272727272727,0.207272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.62,2.27636363636364,1.34363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.72,2.13818181818182,1.58181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.08,2.02,1.06,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.94,1.95818181818182,0.981818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.55,1.92181818181818,0.628181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.73,1.92272727272727,-0.192727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.13,1.90909090909091,-0.779090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.09,1.87545454545455,-0.785454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.92,1.83363636363636,0.0863636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.68,1.89545454545455,0.784545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.26,2.03909090909091,1.22090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.6,2.14090909090909,1.45909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.81,2.23545454545455,1.57454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.68,2.33363636363636,1.34636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.3,2.37090909090909,0.929090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.71,2.41545454545455,0.294545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.91,2.42,-0.51,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.06,2.43,-1.37,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.92,2.46454545454545,-1.54454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.72,2.52,-0.8,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.37,2.51818181818182,-0.148181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.94,2.52636363636364,0.413636363636363,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.33,2.58090909090909,0.749090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.43,2.61363636363636,0.816363636363637,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.43,2.62818181818182,0.801818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.02,2.64454545454545,0.375454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.35,2.63818181818182,-0.288181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.55,2.62272727272727,-1.07272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.76,2.60454545454545,-1.84454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.09,2.57636363636364,-1.48636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.95,2.54727272727273,-0.597272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.68,2.52272727272727,0.157272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.26,2.48818181818182,0.771818181818181,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.71,2.46545454545455,1.24454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.87,2.44,1.43,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.72,2.40727272727273,1.31272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.31,2.37454545454545,0.935454545454546,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.69,2.34727272727273,0.342727272727272,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.88,2.36272727272727,-0.482727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.88,2.38363636363636,-1.50363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.06,2.41181818181818,-1.35181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.89,2.44090909090909,-0.550909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.62,2.47545454545455,0.144545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
3.13,2.51545454545455,0.614545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.76,2.54181818181818,0.218181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
